3875,0.98076167,protrump
6753,0.010172706,antitrump
1465,0.034576982,antitrump
1999,0.00706008158,antitrump
1466,0.013582872,antitrump
1830,0.9930173,protrump
1467,0.9974535,protrump
117,0.0806807226666666,antitrump
3478,0.98501855,protrump
3202,0.9916226,protrump
1468,0.13424173,antitrump
1469,0.0052558669999999,antitrump
1470,0.0109541717499999,antitrump
1471,0.0051626423,antitrump
2171,0.54966298,neutral
1472,0.217845175,antitrump
2193,0.0134161494999999,antitrump
1818,0.0071998592,antitrump
934,0.99639845,protrump
1473,0.2440406799999999,antitrump
4750,0.02065337,antitrump
1474,0.9973513,protrump
1475,0.82174677,protrump
429,0.0511079395,antitrump
1476,0.058854017,antitrump
1477,0.14716744,antitrump
1478,0.9718445,protrump
17,0.4411525118,neutral
1479,0.14270458,antitrump
2355,0.9797102,protrump
1480,0.9973246,protrump
2875,0.9771212,protrump
1481,0.05215609,antitrump
1482,0.97493964,protrump
1483,0.9965738,protrump
1377,0.1772201841428571,antitrump
2413,0.024200104,antitrump
1955,0.0052863434,antitrump
2925,0.014156209,antitrump
4879,0.04632135,antitrump
5786,0.961632925,protrump
4287,0.016156215,antitrump
1149,0.029315086,antitrump
1484,0.015570485,antitrump
1485,0.9705732,protrump
830,0.0434677,antitrump
1458,0.9497052,protrump
1776,0.79952085,protrump
3221,0.52766893,neutral
2065,0.0871599494642857,antitrump
1901,0.030763865,antitrump
1751,0.3438803246666667,antitrump
2363,0.005669919,antitrump
1486,0.99687874,protrump
5149,0.2957111239896228,antitrump
500,0.6231071,protrump
1487,0.97883224,protrump
1488,0.011827206,antitrump
1489,0.016993249,antitrump
2319,0.034374427,antitrump
4805,0.9903392,protrump
1658,0.95437676,protrump
1486,0.041367687,antitrump
1490,0.37548602,antitrump
2283,0.9835458,protrump
1491,0.9796855,protrump
1492,0.9876939,protrump
1493,0.12060803,antitrump
1494,0.041571274,antitrump
1495,0.9393804,protrump
1496,0.96853447,protrump
1497,0.0065460369999999,antitrump
1498,0.99135333,protrump
1499,0.019728767,antitrump
1500,0.9674261,protrump
1501,0.054949984,antitrump
6820,0.022583427,antitrump
590,0.0109923528,antitrump
1502,0.011674724,antitrump
1441,0.9946518,protrump
1503,0.016495237,antitrump
1504,0.632916271,protrump
4251,0.9690008,protrump
1002,0.0145350669999999,antitrump
1505,0.9703048,protrump
110,0.038354967,antitrump
252,0.419723411,neutral
2697,0.1002890314636363,antitrump
1506,0.01309659,antitrump
1507,0.047721278,antitrump
2879,0.155020510734375,antitrump
1508,0.9140274,protrump
2231,0.0728296736666666,antitrump
1509,0.960429,protrump
564,0.0443420425,antitrump
1510,0.010884556,antitrump
1511,0.6891409000000001,protrump
1460,0.050726462,antitrump
1512,0.01855569,antitrump
1513,0.89646745,protrump
658,0.5754170042962962,neutral
2386,0.0581818999999999,antitrump
872,0.9976776,protrump
1514,0.020884942,antitrump
1515,0.017437004,antitrump
1631,0.019612674,antitrump
848,0.9961793,protrump
2774,0.08434627,antitrump
378,0.4642056082727274,neutral
2413,0.11623625,antitrump
2022,0.98891664,protrump
735,0.04050115,antitrump
705,0.5757517106625001,neutral
1516,0.013157858,antitrump
1938,0.006966417,antitrump
3287,0.09070829925,antitrump
1423,0.0160728861166666,antitrump
1391,0.95770633,protrump
1517,0.035364743,antitrump
2802,0.6681303386666667,protrump
1518,0.52969042,neutral
1563,0.98305684,protrump
325,0.011446891,antitrump
1519,0.010224383,antitrump
198,0.1074134377499999,antitrump
1520,0.9977291,protrump
2613,0.8971783000000001,protrump
1373,0.057785664,antitrump
1521,0.022528792,antitrump
3994,0.057196837,antitrump
1522,0.037030593,antitrump
1523,0.0152625535,antitrump
1524,0.6229070999999999,protrump
1138,0.5718815951982761,neutral
1955,0.9976878,protrump
1525,0.492032991,neutral
1292,0.7659794824999999,protrump
1526,0.037943516,antitrump
3047,0.6650885578333333,protrump
1666,0.0121854782,antitrump
340,0.9877993,protrump
1413,0.9527136,protrump
648,0.005849861,antitrump
1527,0.097054854,antitrump
1528,0.85775185,protrump
396,0.9665527,protrump
4833,0.94926196,protrump
1529,0.10724297,antitrump
2947,0.5041013364999999,neutral
4093,0.98215723,protrump
665,0.063323215,antitrump
1440,0.268197027,antitrump
1446,0.9968677,protrump
1530,0.019498726,antitrump
5067,0.2664141053333334,antitrump
5828,0.1632932265,antitrump
1531,0.99052536,protrump
1981,0.86032295,protrump
1532,0.99802715,protrump
1533,0.6612078699999999,protrump
1534,0.98862565,protrump
1272,0.5570350159,neutral
1459,0.9954965,protrump
1535,0.9885262,protrump
3972,0.997635,protrump
1536,0.9946532,protrump
1429,0.0126313127,antitrump
667,0.0093512324999999,antitrump
1537,0.8859191999999999,protrump
1538,0.04860841,antitrump
1539,0.9972064,protrump
3515,0.3656227163333334,antitrump
3728,0.3544507903333332,antitrump
1540,0.9942439,protrump
1541,0.9920094,protrump
396,0.682701,protrump
1542,0.011125638,antitrump
1543,0.0322981139999999,antitrump
3069,0.6699058596666667,protrump
713,0.2090906018292351,antitrump
1544,0.030536342,antitrump
1545,0.0119382239999999,antitrump
2249,0.2053019744,antitrump
3624,0.6240457518333333,protrump
1546,0.0612188059999999,antitrump
2231,0.5948948000000001,neutral
696,0.58667548,neutral
822,0.06100133,antitrump
1754,0.06235976,antitrump
1547,0.9166513,protrump
7,0.861339,protrump
943,0.9753025,protrump
184,0.62088121125,protrump
2651,0.9916877,protrump
1548,0.028957497,antitrump
3729,0.29687038,antitrump
1549,0.027894437,antitrump
1443,0.082524514,antitrump
1432,0.787699806,protrump
1550,0.02150732,antitrump
738,0.0581031415,antitrump
1206,0.3603984206499999,antitrump
1278,0.285981074497143,antitrump
1807,0.0489418419999999,antitrump
1836,0.533852118,neutral
5605,0.0819532966666666,antitrump
1551,0.019924054,antitrump
1552,0.030916981,antitrump
347,0.3285527957999999,antitrump
2928,0.9736694,protrump
1553,0.57415265,neutral
1543,0.54232301,neutral
1554,0.22633293,antitrump
1666,0.94619745,protrump
3279,0.21665536,antitrump
1555,0.6528666249999999,protrump
3201,0.7271124550000001,protrump
1556,0.9063169,protrump
1891,0.42452607,neutral
1557,0.04779206,antitrump
437,0.535098285,neutral
2599,0.014849315,antitrump
1558,0.2873116157499999,antitrump
1559,0.9824584,protrump
1560,0.9929798,protrump
1549,0.9944055,protrump
215,0.0061681535,antitrump
447,0.0280512024999999,antitrump
1908,0.0479776,antitrump
2020,0.0361402,antitrump
416,0.25360006,antitrump
1311,0.37980660023,antitrump
5998,0.078300641,antitrump
1561,0.06377174,antitrump
273,0.4566298709999999,neutral
1726,0.019447627,antitrump
1641,0.5848045283846154,neutral
4254,0.50328596,neutral
2703,0.9911692,protrump
3063,0.5317001881666666,neutral
889,0.99529487,protrump
1562,0.15841813,antitrump
1628,0.03289543,antitrump
1563,0.044969227,antitrump
63,0.074122249,antitrump
3989,0.9933703000000002,protrump
1080,0.014976778,antitrump
1564,0.9697337,protrump
1245,0.4422065106428571,neutral
2625,0.9976151,protrump
1565,0.0287491029999999,antitrump
2628,0.06253106,antitrump
3819,0.02358799,antitrump
961,0.9847995,protrump
1566,0.39256883,antitrump
1567,0.51577023,neutral
3490,0.3471037389999999,antitrump
3784,0.04437492,antitrump
1568,0.9398753,protrump
1569,0.013940351,antitrump
2937,0.010741225,antitrump
7506,0.16207972075,antitrump
1570,0.021860199,antitrump
2310,0.0417498843333333,antitrump
447,0.448746802385,neutral
1541,0.46095276,neutral
471,0.009097977,antitrump
1571,0.008843843,antitrump
1468,0.5222582965000001,neutral
1572,0.97374696,protrump
1573,0.95797306,protrump
4100,0.0407339595,antitrump
1634,0.6618983343333333,protrump
3909,0.9481191,protrump
388,0.2304176706533333,antitrump
1574,0.69289588,protrump
2773,0.010271617,antitrump
1575,0.035253115,antitrump
3885,0.9883659,protrump
1576,0.5007552675,neutral
1577,0.06506958,antitrump
1578,0.96899736,protrump
8970,0.1002168473333333,antitrump
1579,0.7258483800000001,protrump
3360,0.9884465,protrump
6083,0.483034518,neutral
1580,0.07255587,antitrump
2902,0.99824274,protrump
2275,0.9561087,protrump
1581,0.5696565,neutral
1582,0.43300727,neutral
4208,0.968129,protrump
1583,0.016721655,antitrump
1584,0.041480906,antitrump
409,0.6717864883333334,protrump
5671,0.710329605,protrump
1609,0.6736542436666667,protrump
1833,0.3381535516666666,antitrump
847,0.9847257525,protrump
1585,0.0049861316,antitrump
1586,0.08776103,antitrump
1569,0.08766388,antitrump
1542,0.9606663,protrump
1195,0.6540535,protrump
1587,0.020237269,antitrump
1588,0.9703902,protrump
2826,0.050945238,antitrump
1589,0.092836834,antitrump
2855,0.9911107,protrump
3693,0.98453563,protrump
1590,0.9716277,protrump
4456,0.016698096,antitrump
1591,0.99475634,protrump
1923,0.4121892558000001,neutral
4,0.534229055,neutral
2333,0.0293546557777777,antitrump
1592,0.019272743,antitrump
1593,0.92986304,protrump
2021,0.45463964,neutral
257,0.4822530555,neutral
3768,0.5521265366666667,neutral
1594,0.04031142,antitrump
1500,0.97581226,protrump
784,0.98495428,protrump
747,0.96424407,protrump
4583,0.97709965,protrump
1177,0.1557737,antitrump
2280,0.9518356,protrump
2410,0.7718617509285713,protrump
608,0.6584589693333334,protrump
1208,0.033628736,antitrump
1595,0.90423167,protrump
3732,0.2473362571153846,antitrump
1596,0.04167827,antitrump
4315,0.9976579,protrump
4282,0.0209965479999999,antitrump
1597,0.99612072,protrump
199,0.041544806,antitrump
2080,0.08717271,antitrump
341,0.06965008,antitrump
2119,0.26484036,antitrump
1598,0.047535351,antitrump
589,0.06975572,antitrump
1599,0.012586952,antitrump
2082,0.022139316,antitrump
3412,0.990031315,protrump
1393,0.0633669235,antitrump
1265,0.98832685,protrump
1600,0.98310375,protrump
1601,0.5118142,neutral
2844,0.11339426,antitrump
1602,0.012140455,antitrump
1603,0.0056406274,antitrump
1604,0.98003525,protrump
1169,0.34886378,antitrump
864,0.98671144,protrump
3308,0.98937726,protrump
6911,0.019890764,antitrump
1605,0.016835084,antitrump
266,0.97870994,protrump
2806,0.99780446,protrump
2089,0.38121923,antitrump
1606,0.9875537,protrump
206,0.93954897,protrump
1348,0.982645435,protrump
313,0.996831,protrump
1607,0.9070617,protrump
3428,0.010707736,antitrump
4049,0.0065940246,antitrump
2012,0.296821136,antitrump
3903,0.046266068,antitrump
289,0.99022967,protrump
524,0.049416598,antitrump
1094,0.99671197,protrump
128,0.5014026985,neutral
442,0.4190536788153846,neutral
3273,0.020897916,antitrump
2534,0.016846809,antitrump
2357,0.96046203,protrump
1775,0.08258664,antitrump
507,0.95586103,protrump
3587,0.60815406,protrump
3020,0.9643739,protrump
697,0.0450066744,antitrump
2706,0.018423175,antitrump
1608,0.976993285,protrump
700,0.9926406,protrump
1046,0.0201587269999999,antitrump
2740,0.96657234,protrump
1609,0.013008949,antitrump
315,0.4706169177833333,neutral
4717,0.06937264,antitrump
3980,0.979317,protrump
1610,0.996799,protrump
1611,0.0038330809,antitrump
1612,0.0064844503,antitrump
1365,0.022661567,antitrump
6767,0.02592453075,antitrump
3158,0.99620616,protrump
1613,0.6574677,protrump
2426,0.9530732,protrump
2782,0.08729821,antitrump
1614,0.99718994,protrump
1615,0.013847308,antitrump
2639,0.017163536,antitrump
1616,0.01640872,antitrump
1617,0.969017,protrump
1001,0.1360664,antitrump
1435,0.3782458999,antitrump
1085,0.019378163,antitrump
3744,0.3681442575454546,antitrump
1618,0.0293866138333333,antitrump
1619,0.021447562,antitrump
685,0.9962107,protrump
684,0.9943136,protrump
9621,0.0167187176666666,antitrump
1620,0.99639845,protrump
1515,0.062286697,antitrump
1621,0.019301122,antitrump
2707,0.018006537,antitrump
3992,0.9941948,protrump
4825,0.029440911,antitrump
96,0.018039621,antitrump
2792,0.8126144473333333,protrump
359,0.019763285,antitrump
1157,0.11788186,antitrump
1622,0.48933572,neutral
1623,0.016022697,antitrump
2855,0.02608647025,antitrump
1624,0.065594405,antitrump
1814,0.051716063,antitrump
1775,0.013813418,antitrump
678,0.384908211,antitrump
1625,0.99622726,protrump
1626,0.0133805989999999,antitrump
1627,0.084344134,antitrump
5048,0.019131554925,antitrump
1628,0.179897599,antitrump
3274,0.019769356,antitrump
1296,0.0207892286666666,antitrump
1179,0.06852845,antitrump
2151,0.020673037,antitrump
155,0.5017398835000001,neutral
1573,0.012493463,antitrump
1629,0.9980413,protrump
370,0.4393900860333333,neutral
2259,0.9703427,protrump
9346,0.6615956709999999,protrump
1630,0.0242840839999999,antitrump
948,0.9917109,protrump
1537,0.091117464,antitrump
1631,0.028146569,antitrump
1632,0.056345887,antitrump
1633,0.5034605985,neutral
2488,0.99671113,protrump
1481,0.01263288,antitrump
3996,0.010114907,antitrump
2762,0.653786167,protrump
1634,0.032889836,antitrump
2192,0.3212244323333333,antitrump
4210,0.2109830816,antitrump
1635,0.8987806999999999,protrump
919,0.9968213,protrump
302,0.048474322,antitrump
1668,0.9844994,protrump
2462,0.02170524,antitrump
2665,0.9863602,protrump
1636,0.016336288,antitrump
623,0.1322310915,antitrump
1376,0.5688687304923078,neutral
1637,0.020130677,antitrump
1638,0.11789123,antitrump
2688,0.524091788,neutral
4073,0.010049997,antitrump
4799,0.472721527,neutral
4206,0.9739838,protrump
1639,0.02358412,antitrump
1640,0.49827847425,neutral
1579,0.0636049985,antitrump
3403,0.3271225,antitrump
3957,0.6644335176666667,protrump
1641,0.01930523,antitrump
4204,0.01186583175,antitrump
5383,0.01531155,antitrump
1659,0.021161782,antitrump
3023,0.9908765,protrump
2449,0.007844784,antitrump
1642,0.47457495,neutral
1643,0.014204099,antitrump
3291,0.016109827,antitrump
1585,0.732130769,protrump
3651,0.07653398,antitrump
1355,0.9458378,protrump
1617,0.99052864,protrump
1644,0.031742938,antitrump
3982,0.9802797,protrump
1467,0.2481142897888888,antitrump
1109,0.94897383,protrump
455,0.1782724469333333,antitrump
1645,0.02373215,antitrump
1646,0.021413222,antitrump
1647,0.020884942,antitrump
4636,0.296820978,antitrump
1648,0.019195255,antitrump
1800,0.4074695484999999,neutral
3057,0.9549496,protrump
3416,0.2783362394,antitrump
1649,0.5797074000000001,neutral
2282,0.995698,protrump
1650,0.9841183925,protrump
1651,0.05400828,antitrump
638,0.9705263,protrump
387,0.9825692,protrump
1063,0.375646394,antitrump
1652,0.91477585,protrump
1653,0.051510546,antitrump
1654,0.038296282,antitrump
1655,0.7891245,protrump
4740,0.4418876101428571,neutral
1803,0.9954145,protrump
713,0.153126117,antitrump
1656,0.5481052,neutral
5377,0.0194348349999999,antitrump
1657,0.98591113,protrump
1658,0.9920689,protrump
1659,0.025525741,antitrump
2296,0.0266940904,antitrump
4172,0.9913201,protrump
644,0.3248837976666667,antitrump
1785,0.9152082,protrump
1660,0.09674075,antitrump
3578,0.97341606,protrump
1453,0.76874346,protrump
1661,0.95694015,protrump
1662,0.09012053,antitrump
8571,0.011670129,antitrump
915,0.98491466,protrump
6081,0.53133535,neutral
1663,0.99123025,protrump
1664,0.024310451,antitrump
476,0.9456767,protrump
1665,0.0067405473,antitrump
1666,0.032891881,antitrump
1667,0.98420346,protrump
1668,0.15631129,antitrump
4501,0.014904745,antitrump
1269,0.9960633,protrump
1669,0.012977329,antitrump
1791,0.96795803,protrump
2557,0.9372677,protrump
1136,0.011141671,antitrump
1951,0.030845834,antitrump
1948,0.9969215,protrump
4065,0.278125278975,antitrump
241,0.062340278,antitrump
2833,0.19749133,antitrump
1670,0.010866316,antitrump
3553,0.5992083699999999,neutral
1885,0.3576819211538461,antitrump
3499,0.05752278,antitrump
4654,0.04269885,antitrump
7891,0.15289045825,antitrump
1671,0.03279271,antitrump
2121,0.9789316,protrump
1311,0.051127233,antitrump
6715,0.036146212,antitrump
6893,0.0242833329999999,antitrump
1672,0.4903751174999999,neutral
5687,0.34864055,antitrump
74,0.036411155,antitrump
723,0.0584356225,antitrump
3920,0.031398739,antitrump
1673,0.9827367,protrump
196,0.19850908,antitrump
1821,0.4382339334285715,neutral
3077,0.99157649,protrump
1674,0.06528266,antitrump
2236,0.6621223778333333,protrump
1604,0.01807884,antitrump
1675,0.026493491,antitrump
1518,0.06355497,antitrump
1607,0.53041226,neutral
154,0.0079680765,antitrump
2992,0.2079383637142857,antitrump
3527,0.4956064409142856,neutral
2431,0.078234494,antitrump
1676,0.99161935,protrump
91,0.9900448,protrump
109,0.06840859,antitrump
2073,0.4730380568,neutral
1677,0.9747456,protrump
1748,0.4799168649999999,neutral
1678,0.9939312,protrump
1784,0.024142832,antitrump
1679,0.94420075,protrump
1680,0.040032107,antitrump
1613,0.95927364,protrump
4270,0.8882751,protrump
1681,0.28171405,antitrump
730,0.3048299876666667,antitrump
1682,0.08391964,antitrump
1400,0.02335927,antitrump
1683,0.013557079,antitrump
4175,0.06165406,antitrump
1684,0.0189569999999999,antitrump
4088,0.9609218,protrump
1685,0.033361305,antitrump
2,0.4230834503999999,neutral
1686,0.83766377,protrump
1620,0.0453315375,antitrump
1687,0.10656723,antitrump
4520,0.5025270875,neutral
1235,0.036476675,antitrump
953,0.074381724,antitrump
1688,0.02334584,antitrump
228,0.974609,protrump
2730,0.0675463,antitrump
1689,0.01827157,antitrump
1690,0.023994481,antitrump
561,0.6285226620000001,protrump
1691,0.009445133,antitrump
4016,0.9377298,protrump
1051,0.9866432,protrump
1692,0.8713953000000001,protrump
2626,0.014549391,antitrump
1693,0.99682117,protrump
2771,0.19328472,antitrump
1585,0.0424554703333333,antitrump
2607,0.10210561,antitrump
1004,0.98801917,protrump
6099,0.99680567,protrump
740,0.010599598,antitrump
1844,0.099860425,antitrump
76,0.3362548022857142,antitrump
968,0.005844777,antitrump
3581,0.9979831,protrump
2153,0.508400959,neutral
1694,0.3417633666666667,antitrump
2980,0.16723481,antitrump
1534,0.99192625,protrump
3713,0.059224665,antitrump
3715,0.0855407,antitrump
484,0.6008672643999999,protrump
613,0.5774848929,neutral
4480,0.0145681535,antitrump
1639,0.5023827813333333,neutral
846,0.997498,protrump
1695,0.9914117,protrump
292,0.03352964,antitrump
1696,0.0710973999999999,antitrump
1697,0.5990140268,neutral
1698,0.98205596,protrump
1634,0.18448733,antitrump
4084,0.99030685,protrump
53,0.99492306,protrump
3292,0.008457843,antitrump
1023,0.4751286692142858,neutral
3626,0.0233786179999999,antitrump
1026,0.0112698355,antitrump
3720,0.07243099,antitrump
1273,0.7789192300000001,protrump
1258,0.048480656,antitrump
518,0.573361235,neutral
1699,0.9414744,protrump
4270,0.18672252,antitrump
4151,0.99184763,protrump
757,0.3010176305769231,antitrump
1875,0.9921922,protrump
1700,0.98904455,protrump
3684,0.084404804,antitrump
3726,0.0259267329999999,antitrump
3972,0.266501305,antitrump
6849,0.04421115,antitrump
1701,0.021379435,antitrump
1702,0.046435818,antitrump
2489,0.0782511461083333,antitrump
1703,0.0555928459999999,antitrump
1704,0.013661508,antitrump
1705,0.011431577,antitrump
1706,0.99457896,protrump
745,0.18134391975,antitrump
4757,0.0408283429999999,antitrump
1184,0.100743964,antitrump
342,0.3399743392390864,antitrump
4122,0.028744916,antitrump
4356,0.049695734,antitrump
4921,0.831523975,protrump
1463,0.3285558983333333,antitrump
1608,0.021988703,antitrump
701,0.8447590658333333,protrump
1707,0.8681291999999999,protrump
1708,0.97709924,protrump
2586,0.021045987,antitrump
2261,0.0177787999999999,antitrump
2464,0.99413186,protrump
3806,0.0120261289999999,antitrump
1761,0.968951,protrump
5159,0.9791951,protrump
2463,0.9939873,protrump
4295,0.09404192,antitrump
7126,0.15082024,antitrump
1396,0.019202244,antitrump
875,0.020792156,antitrump
288,0.0311399321666666,antitrump
750,0.3464696313333333,antitrump
1871,0.4832187254999999,neutral
3730,0.026433104,antitrump
2865,0.052701317,antitrump
1709,0.038274266,antitrump
1431,0.8373038820000002,protrump
5736,0.49011567,neutral
4037,0.6647976999999999,protrump
6203,0.9936474,protrump
2665,0.8206003525000001,protrump
1707,0.0152915423333333,antitrump
175,0.25058298575,antitrump
1710,0.489759012,neutral
2390,0.07044904,antitrump
1711,0.004078208,antitrump
1712,0.06272808,antitrump
6862,0.03736744,antitrump
1713,0.00942591,antitrump
1714,0.021183537,antitrump
1996,0.016974844,antitrump
1923,0.066463135,antitrump
3235,0.020064492,antitrump
1715,0.055132143,antitrump
1973,0.80442214,protrump
2145,0.9967817,protrump
350,0.96240777,protrump
1716,0.19409578,antitrump
1717,0.062498122,antitrump
1718,0.0094519069999999,antitrump
1719,0.950761,protrump
2252,0.22354685,antitrump
759,0.0392479266666666,antitrump
4779,0.347090864,antitrump
2707,0.2371497474,antitrump
1720,0.015914306,antitrump
311,0.3015644858470588,antitrump
5923,0.0280344098,antitrump
47,0.015579705,antitrump
3696,0.97867864,protrump
2592,0.3472209065,antitrump
3648,0.66622092,protrump
839,0.8022176775,protrump
1721,0.5266141799999999,neutral
2294,0.4961444945,neutral
4765,0.28580141675,antitrump
985,0.91274714,protrump
1722,0.017217044,antitrump
1723,0.056313924,antitrump
1724,0.043540817,antitrump
2765,0.00588208615,antitrump
3479,0.034087077,antitrump
1725,0.2266917,antitrump
3776,0.0050599384,antitrump
1726,0.6663005999999999,protrump
426,0.93481666,protrump
344,0.444441628,neutral
1727,0.019624555,antitrump
2542,0.027573232,antitrump
714,0.97192234,protrump
5803,0.084655024,antitrump
2140,0.9800181,protrump
1728,0.8682448,protrump
2745,0.6229849244,protrump
1729,0.45093894,neutral
3037,0.0118440315,antitrump
5316,0.031378806,antitrump
1730,0.04530732,antitrump
1731,0.013655005,antitrump
1732,0.98696715,protrump
1733,0.97399604,protrump
1734,0.96727633,protrump
1760,0.99630155,protrump
1735,0.96587944,protrump
1929,0.015905235,antitrump
1736,0.99176735,protrump
5565,0.0404644345,antitrump
1737,0.9915792,protrump
1509,0.0876956961,antitrump
2368,0.41265032,neutral
3543,0.4672961503636364,neutral
1738,0.9057986,protrump
635,0.49644663,neutral
1638,0.092046455,antitrump
1739,0.10113307,antitrump
294,0.9896013,protrump
1740,0.9007205,protrump
2,0.01576894,antitrump
1140,0.550953345,neutral
1741,0.053797565,antitrump
2780,0.98685825,protrump
1742,0.018422067,antitrump
1743,0.4924941595,neutral
668,0.02921082925,antitrump
2829,0.6372517376666665,protrump
1744,0.9631578000000002,protrump
1807,0.4253565079,neutral
1745,0.0326221,antitrump
2052,0.992765,protrump
3815,0.9965072,protrump
4075,0.048493207,antitrump
1033,0.88230664,protrump
1746,0.008157287,antitrump
912,0.5787997175714285,neutral
1992,0.45522052,neutral
487,0.98607534,protrump
1747,0.19108011,antitrump
824,0.9641871,protrump
1748,0.98961675,protrump
1606,0.96374132,protrump
3365,0.10719116,antitrump
2652,0.997408,protrump
1749,0.0217749229999999,antitrump
1750,0.014417663,antitrump
4091,0.9832917,protrump
1217,0.0463894459999999,antitrump
4313,0.0976821046666666,antitrump
955,0.9764662,protrump
3873,0.85855668,protrump
6460,0.0104777555,antitrump
1751,0.004063932,antitrump
3436,0.997431,protrump
1752,0.06160202,antitrump
1753,0.929896285,protrump
1301,0.6275397220000001,protrump
1754,0.018005446,antitrump
1755,0.5831799599999999,neutral
1898,0.5654586057013887,neutral
1756,0.950156,protrump
3189,0.026864631,antitrump
1757,0.085872304,antitrump
67,0.3879697922,antitrump
1758,0.049234256,antitrump
430,0.310456787,antitrump
4445,0.536216288,neutral
1759,0.03694506,antitrump
126,0.012105243,antitrump
771,0.4183848576000001,neutral
3127,0.7731908000000001,protrump
1645,0.6163753951538463,protrump
1741,0.0432885659999999,antitrump
1760,0.9868498,protrump
1761,0.109305285,antitrump
1762,0.8488481,protrump
1763,0.006624973,antitrump
3601,0.02187279425,antitrump
3168,0.5824963975,neutral
18,0.25687029675,antitrump
1352,0.0213368215,antitrump
5453,0.2689903295,antitrump
4291,0.4243137731481482,neutral
3738,0.4892459604489795,neutral
1764,0.023996761,antitrump
3879,0.99235815,protrump
987,0.2329350052,antitrump
1994,0.9851366,protrump
867,0.03215068,antitrump
1765,0.0439074,antitrump
1766,0.0180651049999999,antitrump
1767,0.26182142,antitrump
3740,0.9928262,protrump
1632,0.3624822,antitrump
3142,0.98803097,protrump
1768,0.99632925,protrump
707,0.3786481511740206,antitrump
1769,0.065297626,antitrump
1893,0.6734623213333334,protrump
1770,0.017829482,antitrump
1771,0.0216364639999999,antitrump
1772,0.012083371,antitrump
2793,0.9655255,protrump
94,0.9909017,protrump
1773,0.269091311,antitrump
1774,0.029007295,antitrump
1775,0.0077842436999999,antitrump
1776,0.01967331,antitrump
1777,0.9717388,protrump
1778,0.020090817,antitrump
3086,0.016811393,antitrump
3283,0.9942813,protrump
1779,0.0074796323,antitrump
1780,0.4967707855000001,neutral
2050,0.3245793410655173,antitrump
3429,0.0103096806,antitrump
1156,0.9942298,protrump
1333,0.3307543866666667,antitrump
1781,0.7508982,protrump
2389,0.4864918721454545,neutral
1472,0.008348674,antitrump
3999,0.3384766349999999,antitrump
1782,0.0735824559999999,antitrump
4345,0.07059449,antitrump
2007,0.5170718950000001,neutral
1783,0.011027749,antitrump
4307,0.0048616673,antitrump
3648,0.01878247,antitrump
1784,0.006906474,antitrump
1189,0.6630978200000001,protrump
765,0.00987446,antitrump
594,0.287184739,antitrump
397,0.03789933175,antitrump
3886,0.035562971,antitrump
1785,0.98934317,protrump
1949,0.06005667,antitrump
1786,0.5739527256666667,neutral
1000,0.015184486875,antitrump
1777,0.013206965,antitrump
6659,0.009886141,antitrump
1787,0.8660661000000001,protrump
1788,0.00925136,antitrump
1789,0.3604108,antitrump
2008,0.9619753,protrump
620,0.2694559195,antitrump
1790,0.5004883095,neutral
2292,0.3973940075,antitrump
5727,0.114436485,antitrump
650,0.0895363172142857,antitrump
1791,0.18471426,antitrump
1792,0.009881013,antitrump
1793,0.4441820999999999,neutral
1794,0.43633867275,neutral
1795,0.5232501465,neutral
4450,0.3977840582142857,antitrump
1796,0.03658618,antitrump
1919,0.137109255047619,antitrump
3836,0.02441394,antitrump
724,0.0058436469999999,antitrump
1583,0.99229604,protrump
1797,0.015455223,antitrump
2109,0.3467433886666666,antitrump
1798,0.017033817,antitrump
1799,0.9949744,protrump
1800,0.04518702,antitrump
1801,0.91430014,protrump
1802,0.953840085,protrump
1803,0.5075170320000001,neutral
157,0.2844208803749999,antitrump
414,0.9829512,protrump
1917,0.5380580586363637,neutral
2244,0.018826704,antitrump
1804,0.98207664,protrump
779,0.5413915761999999,neutral
1805,0.13552508,antitrump
326,0.6009832016153847,protrump
2832,0.9825042,protrump
1806,0.0506023825,antitrump
6854,0.0178812926666666,antitrump
489,0.950206075,protrump
1941,0.01149536,antitrump
1807,0.0057081426,antitrump
1337,0.9823538,protrump
1808,0.059356578,antitrump
3518,0.0224884,antitrump
1809,0.026844021,antitrump
704,0.0084945719999999,antitrump
1810,0.033870716,antitrump
166,0.3422659018333333,antitrump
1811,0.9906536,protrump
1812,0.0213826279999999,antitrump
3680,0.03681877,antitrump
928,0.0690522708,antitrump
1967,0.021062557,antitrump
3458,0.4406820335,neutral
1527,0.0242849523333333,antitrump
2588,0.046951834,antitrump
158,0.018669909,antitrump
1154,0.98766774,protrump
1813,0.12879519,antitrump
4228,0.94525415,protrump
1814,0.9912355,protrump
1815,0.9722125,protrump
1816,0.032355938,antitrump
174,0.5722449564000001,neutral
1837,0.0150733795,antitrump
1817,0.65340704,protrump
373,0.034522355,antitrump
3313,0.4520388539625,neutral
1818,0.0154042225,antitrump
1119,0.0073093274,antitrump
2862,0.99357903,protrump
2184,0.9801599,protrump
3151,0.9885958,protrump
1819,0.9959947,protrump
865,0.068577714,antitrump
535,0.4507607,neutral
2799,0.7589712993333334,protrump
1820,0.021809174,antitrump
1821,0.013280765,antitrump
612,0.90844446,protrump
1822,0.06314803,antitrump
5536,0.9779049,protrump
2915,0.97875586,protrump
1823,0.494018825,neutral
